caseid,task,start_timestamp,end_timestamp,resource
Case14,Packing,2012-02-20 20:23:33,2012-02-20 21:23:33,ID4820
Case14,Final Inspection Q.C.,2012-02-21 09:43:33,2012-02-21 13:01:33,ID4163
Case14,End,2012-02-21 13:01:33,2012-02-21 13:01:33,End
Case15,Start,2012-01-02 22:47:48,2012-01-02 22:47:48,Start
Case15,Packing,2012-01-02 22:47:48,2012-01-02 23:47:48,ID4820
Case15,Final Inspection Q.C.,2012-01-03 06:51:48,2012-01-03 07:41:48,ID4493
Case15,End,2012-01-03 07:41:48,2012-01-03 07:41:48,End
Case16,Start,2012-01-02 23:11:36,2012-01-02 23:11:36,Start
Case16,Round Grinding,2012-01-02 23:11:36,2012-01-03 00:26:36,ID4528
Case16,Flat Grinding,2012-01-03 01:55:36,2012-01-03 06:25:36,ID4528
Case16,Final Inspection Q.C.,2012-01-03 09:57:36,2012-01-03 11:20:36,ID4287
Case16,Packing,2012-01-03 19:48:36,2012-01-03 20:48:36,ID4820
Case16,End,2012-01-03 20:48:36,2012-01-03 20:48:36,End
Case17,Start,2012-01-03 01:07:17,2012-01-03 01:07:17,Start
Case17,Turning & Milling,2012-01-03 01:07:17,2012-01-03 02:08:17,ID4932
Case17,Turning & Milling,2012-01-03 02:09:17,2012-01-03 03:25:17,ID4932
Case17,Turning & Milling,2012-01-03 11:53:17,2012-01-03 22:53:17,ID4932
Case17,Turning & Milling,2012-01-04 06:54:17,2012-01-04 12:33:17,ID4932
Case17,Turning & Milling,2012-01-04 12:41:17,2012-01-04 16:11:17,ID4932
Case17,Turning & Milling Q.C.,2012-01-05 03:31:17,2012-01-05 05:11:17,ID4287
Case17,Flat Grinding,2012-01-05 05:27:17,2012-01-05 06:08:17,ID4882
Case17,Flat Grinding,2012-01-05 09:33:17,2012-01-05 09:34:17,ID4882
Case17,Flat Grinding,2012-01-05 18:46:17,2012-01-05 20:01:17,ID4882
Case17,Turning & Milling Q.C.,2012-01-16 13:52:17,2012-01-16 14:52:17,ID4287
Case17,Lapping,2012-01-30 03:26:17,2012-01-30 04:41:17,ID4882
Case17,Round Grinding,2012-01-30 09:16:17,2012-01-30 10:08:17,ID4385
Case17,Round Grinding,2012-01-30 12:44:17,2012-01-30 13:40:17,ID4385
Case17,Round Grinding,2012-01-30 14:44:17,2012-01-30 20:38:17,ID4528
Case17,Flat Grinding,2012-01-30 22:07:17,2012-01-31 02:37:17,ID0998
Case17,Final Inspection Q.C.,2012-01-31 08:52:17,2012-01-31 11:15:17,ID4287
Case17,Round Grinding,2012-01-31 05:45:17,2012-01-31 08:12:17,ID4287
Case17,Round Grinding,2012-01-31 11:54:17,2012-01-31 14:49:17,ID4445
Case17,Round Grinding,2012-01-31 22:46:17,2012-02-01 00:37:17,ID4385
Case17,Round Grinding,2012-02-01 00:37:17,2012-02-01 01:56:17,ID4385
Case17,Laser Marking,2012-02-01 20:42:17,2012-02-01 21:57:17,ID0998
Case17,Final Inspection Q.C.,2012-02-05 17:33:17,2012-02-05 18:33:17,ID4618
Case17,Packing,2012-02-07 06:20:17,2012-02-07 07:20:17,ID4820
Case17,End,2012-02-07 07:20:17,2012-02-07 07:20:17,End
Case18,Start,2012-01-03 03:04:37,2012-01-03 03:04:37,Start
Case18,Turning & Milling,2012-01-03 03:04:37,2012-01-03 03:13:37,ID0997
Case18,Turning & Milling,2012-01-03 04:07:37,2012-01-03 14:48:37,ID0997
Case18,Turning & Milling,2012-01-03 14:48:37,2012-01-03 15:41:37,ID4429
Case18,Turning & Milling,2012-01-03 16:03:37,2012-01-03 19:02:37,ID4529
Case18,Turning & Milling Q.C.,2012-01-03 19:58:37,2012-01-03 21:34:37,ID4163
Case18,Turning & Milling,2012-01-03 21:37:37,2012-01-04 00:51:37,ID4529
Case18,Turning & Milling,2012-01-04 19:56:37,2012-01-05 10:56:37,ID4641
Case18,Turning & Milling Q.C.,2012-01-05 14:15:37,2012-01-05 15:34:37,ID4163
Case18,Laser Marking,2012-01-13 22:22:37,2012-01-13 23:37:37,ID0998
Case18,Laser Marking,2012-01-13 23:39:37,2012-01-14 00:23:37,ID0998
Case18,Lapping,2012-01-26 15:56:37,2012-01-26 17:11:37,ID4882
Case18,Lapping,2012-01-29 01:34:37,2012-01-29 02:49:37,ID4882
Case18,Grinding Rework,2012-01-29 05:07:37,2012-01-29 05:54:37,ID4882
Case18,Lapping,2012-01-29 05:54:37,2012-01-29 08:32:37,ID4882
Case18,Lapping,2012-01-29 07:30:37,2012-01-29 11:12:37,ID0998
Case18,Lapping,2012-01-29 19:31:37,2012-01-29 20:46:37,ID4882
Case18,Lapping,2012-01-30 07:14:37,2012-01-30 07:31:37,ID4882
Case18,Round Grinding,2012-01-30 22:04:37,2012-01-30 23:06:37,ID4385
Case18,Round Grinding,2012-02-01 20:32:37,2012-02-02 03:52:37,ID4385
Case18,Round Grinding,2012-02-29 02:23:37,2012-02-29 08:55:37,ID0420
Case18,Round Grinding,2012-02-29 08:56:37,2012-02-29 17:49:37,ID4355
Case18,Round Grinding,2012-03-01 02:31:37,2012-03-01 09:03:37,ID4445
Case18,Round Grinding,2012-03-01 09:48:37,2012-03-01 16:21:37,ID4385
Case18,Round Grinding,2012-03-01 16:45:37,2012-03-01 17:25:37,ID0420
Case18,Round Grinding,2012-03-03 18:57:37,2012-03-03 21:52:37,ID4355
Case18,Round Grinding,2012-03-04 10:51:37,2012-03-04 14:06:37,ID4385
Case18,Turning & Milling Q.C.,2012-03-04 14:09:37,2012-03-04 15:24:37,ID0420
Case18,Turning & Milling,2012-03-04 15:27:37,2012-03-05 01:27:37,ID4932
Case18,Turning & Milling Q.C.,2012-03-07 09:44:37,2012-03-07 10:43:37,ID0420
Case18,Turning & Milling Q.C.,2012-03-07 17:35:37,2012-03-07 18:25:37,ID4287
Case18,Lapping,2012-03-09 01:40:37,2012-03-09 07:55:37,ID0998
Case18,Round Grinding,2012-03-13 05:23:37,2012-03-13 05:34:37,ID4355
Case18,Laser Marking,2012-03-07 22:37:37,2012-03-07 22:56:37,ID4618
Case18,Round Grinding,2012-03-13 07:00:37,2012-03-13 10:10:37,ID4385
Case18,Round Grinding,2012-03-13 11:34:37,2012-03-13 14:36:37,ID4355
Case18,Round Grinding,2012-03-13 14:49:37,2012-03-13 18:49:37,ID4355
Case18,Round Grinding,2012-03-14 09:51:37,2012-03-14 18:48:37,ID4445
Case18,Round Grinding,2012-03-14 22:58:37,2012-03-15 07:46:37,ID4385
Case18,Round Grinding,2012-03-15 07:46:37,2012-03-15 15:21:37,ID0420
Case18,Round Grinding,2012-03-14 23:12:37,2012-03-15 00:21:37,ID4445
Case18,Lapping,2012-04-11 01:42:37,2012-04-11 02:57:37,ID4882
Case18,Round Grinding,2012-04-11 16:11:37,2012-04-11 16:34:37,ID4385
Case18,Final Inspection Q.C.,2012-04-12 06:43:37,2012-04-12 06:47:37,ID4163
Case18,Final Inspection Q.C.,2012-06-06 05:44:37,2012-06-06 09:34:37,ID4163
Case18,Final Inspection Q.C.,2012-06-06 09:34:37,2012-06-06 11:14:37,ID4163
Case18,Final Inspection Q.C.,2012-06-07 00:31:37,2012-06-07 04:21:37,ID4163
Case18,Turning & Milling Q.C.,2012-06-07 04:29:37,2012-06-07 05:44:37,ID4618
Case18,Turning & Milling Q.C.,2012-06-07 04:22:38,2012-06-07 04:23:38,ID4287
Case18,Turning & Milling Q.C.,2012-06-07 04:30:37,2012-06-07 04:34:37,ID4618
Case18,Final Inspection Q.C.,2012-06-07 06:05:37,2012-06-07 06:10:37,ID4163
Case18,Final Inspection Q.C.,2012-06-07 06:10:37,2012-06-07 06:30:37,ID4163
Case18,Final Inspection Q.C.,2012-06-07 09:20:37,2012-06-07 10:35:37,ID4163
Case18,Final Inspection Q.C.,2012-06-08 02:55:37,2012-06-08 02:58:37,ID4163
Case18,Packing,2012-06-08 19:01:37,2012-06-08 20:01:37,ID4820
Case18,Final Inspection Q.C.,2012-06-09 03:28:37,2012-06-09 03:49:37,ID4163
Case18,End,2012-06-09 03:49:37,2012-06-09 03:49:37,End
Case19,Start,2012-01-03 04:53:34,2012-01-03 04:53:34,Start
Case19,Turning & Milling,2012-01-03 04:53:34,2012-01-03 15:28:34,ID4219
Case19,Turning & Milling,2012-01-03 15:29:34,2012-01-03 17:54:34,ID4219
Case19,Turning & Milling,2012-01-03 21:37:34,2012-01-04 05:44:34,ID0997
Case19,Turning & Milling,2012-01-04 08:20:34,2012-01-04 08:36:34,ID0997
Case19,Turning & Milling Q.C.,2012-01-04 06:14:34,2012-01-04 10:16:34,ID4287
Case19,Turning & Milling,2012-01-04 10:19:34,2012-01-04 11:34:34,ID0997
Case19,Turning & Milling,2012-01-04 11:53:34,2012-01-04 13:24:34,ID4219
Case19,Turning & Milling,2012-01-04 19:28:34,2012-01-05 01:49:34,ID4641
Case19,Turning & Milling,2012-01-05 03:47:34,2012-01-05 12:55:34,ID0997
Case19,Turning & Milling,2012-01-05 15:21:34,2012-01-05 16:26:34,ID0997
Case19,Turning & Milling Q.C.,2012-01-05 14:47:34,2012-01-05 16:02:34,ID4287
Case19,Turning & Milling,2012-01-05 16:26:34,2012-01-05 17:41:34,ID0997
Case19,Turning & Milling Q.C.,2012-01-06 02:04:34,2012-01-06 07:54:34,ID4287
Case19,Turning & Milling Q.C.,2012-01-06 08:21:34,2012-01-06 08:27:34,ID4287
Case19,Laser Marking,2012-01-06 12:22:34,2012-01-06 14:53:34,ID0998
Case19,Lapping,2012-01-19 04:55:34,2012-01-19 07:22:34,ID4882
Case19,Lapping,2012-01-20 02:41:34,2012-01-20 04:07:34,ID0998
Case19,Round Grinding,2012-01-20 06:54:34,2012-01-20 10:44:34,ID4872
Case19,Round Grinding,2012-01-20 10:44:34,2012-01-20 12:08:34,ID4872
Case19,Packing,2012-01-23 16:55:34,2012-01-23 17:55:34,ID4820
Case19,Round Grinding,2012-01-25 18:47:34,2012-01-25 21:36:34,ID4445
Case19,Round Grinding,2012-01-26 00:09:34,2012-01-26 03:53:34,ID4445
Case19,Final Inspection Q.C.,2012-01-26 14:12:34,2012-01-26 17:37:34,ID4287
Case19,Final Inspection Q.C.,2012-01-26 20:47:34,2012-01-26 21:02:34,ID4287
Case19,Packing,2012-01-27 12:22:34,2012-01-27 13:22:34,ID4491
Case19,End,2012-01-27 13:22:34,2012-01-27 13:22:34,End
Case20,Start,2012-01-03 05:24:06,2012-01-03 05:24:06,Start
Case20,Turning,2012-01-03 05:24:06,2012-01-03 08:27:06,ID4429
Case20,Turning,2012-01-03 08:29:06,2012-01-03 09:38:06,ID3718
Case20,Turning & Milling,2012-01-03 10:08:06,2012-01-03 15:35:06,ID4794
Case20,Turning & Milling,2012-01-03 16:09:06,2012-01-03 19:13:06,ID4429
Case20,Turning & Milling Q.C.,2012-01-03 18:23:06,2012-01-03 19:36:06,ID4493
Case20,Turning & Milling Q.C.,2012-01-04 12:01:06,2012-01-04 13:41:06,ID4287
Case20,Turning & Milling,2012-01-04 13:44:06,2012-01-04 18:07:06,ID4429
Case20,Turning & Milling,2012-01-04 19:02:06,2012-01-04 20:23:06,ID4641
Case20,Laser Marking,2012-01-05 02:46:06,2012-01-05 03:44:06,ID0998
Case20,Lapping,2012-01-05 04:49:06,2012-01-05 06:04:06,ID0998
Case20,Round Grinding,2012-01-06 14:46:06,2012-01-06 17:28:06,ID4355
Case20,Round Grinding,2012-01-06 17:29:06,2012-01-07 01:27:06,ID4355
Case20,Round Grinding,2012-01-07 04:19:06,2012-01-07 08:34:06,ID4445
Case20,Lapping,2012-01-07 10:12:06,2012-01-07 12:32:06,ID0998
Case20,Round Grinding,2012-01-07 12:33:06,2012-01-07 14:32:06,ID4445
Case20,Round Grinding,2012-01-07 14:33:06,2012-01-07 15:42:06,ID4445
Case20,Final Inspection Q.C.,2012-01-08 21:16:06,2012-01-09 01:24:06,ID4493
Case20,End,2012-01-09 01:24:06,2012-01-09 01:24:06,End
Case21,Start,2012-01-03 06:41:52,2012-01-03 06:41:52,Start
Case21,Turning & Milling Q.C.,2012-01-03 06:41:52,2012-01-03 08:47:52,ID4618
Case21,Grinding Rework,2012-02-29 13:41:52,2012-02-29 15:21:52,ID4872
Case21,Final Inspection Q.C.,2012-03-02 01:30:52,2012-03-02 01:58:52,ID4618
Case21,Turning & Milling Q.C.,2012-03-02 01:59:52,2012-03-02 03:14:52,ID4618
Case21,Packing,2012-03-02 09:13:52,2012-03-02 10:13:52,ID4820
Case21,Turning & Milling Q.C.,2012-03-02 19:49:52,2012-03-02 19:50:52,ID4618
Case21,Turning & Milling,2012-03-02 21:59:52,2012-03-03 05:40:52,ID4167
Case21,Laser Marking,2012-03-03 20:48:52,2012-03-03 20:49:52,ID4882
Case21,Lapping,2012-03-03 22:57:52,2012-03-04 00:12:52,ID4882
Case21,Turning & Milling Q.C.,2012-03-04 00:42:52,2012-03-04 00:43:52,ID4618
Case21,Packing,2012-03-25 15:13:52,2012-03-25 16:13:52,ID4820
Case21,Round Grinding,2012-03-25 20:43:52,2012-03-26 03:12:52,ID4355
Case21,Final Inspection Q.C.,2012-04-01 14:48:52,2012-04-01 16:03:52,ID4618
Case21,End,2012-04-01 16:03:52,2012-04-01 16:03:52,End
Case22,Start,2012-01-03 07:54:25,2012-01-03 07:54:25,Start
Case22,Turning & Milling,2012-01-03 07:54:25,2012-01-03 08:07:25,ID4529
Case22,Turning & Milling,2012-01-03 08:07:25,2012-01-03 09:22:25,ID4641
Case22,Turning & Milling,2012-01-03 14:42:25,2012-01-04 01:23:25,ID4167
Case22,Turning & Milling,2012-01-04 01:24:25,2012-01-04 08:42:25,ID4641
Case22,Turning & Milling,2012-01-04 08:42:25,2012-01-04 11:41:25,ID4641
Case22,Turning & Milling,2012-01-04 11:41:25,2012-01-04 11:42:25,ID4641
Case22,Turning & Milling Q.C.,2012-01-04 12:43:25,2012-01-04 13:40:25,ID4287
Case22,Laser Marking,2012-01-06 19:46:25,2012-01-06 20:06:25,ID4882
Case22,Flat Grinding,2012-01-06 20:42:25,2012-01-06 21:57:25,ID0998
Case22,Turning & Milling Q.C.,2012-01-07 09:22:25,2012-01-07 09:53:25,ID4618
Case22,Turning & Milling,2012-01-07 10:55:25,2012-01-07 16:45:25,ID4142
Case22,Turning & Milling Q.C.,2012-01-07 04:26:25,2012-01-07 04:27:25,ID4618
Case22,Lapping,2012-01-09 08:20:25,2012-01-09 08:20:25,ID0998
Case22,Lapping,2012-01-09 15:31:25,2012-01-09 16:06:25,ID4882
Case22,Lapping,2012-01-12 11:07:25,2012-01-12 13:09:25,ID0998
Case22,Lapping,2012-01-12 19:16:25,2012-01-12 19:17:25,ID0998
Case22,Lapping,2012-01-09 22:36:25,2012-01-09 23:51:25,ID0998
Case22,Round Grinding,2012-01-13 18:54:25,2012-01-13 21:50:25,ID4385
Case22,Round Grinding,2012-01-13 23:02:25,2012-01-14 08:10:25,ID0420
Case22,Round Grinding,2012-01-14 12:22:25,2012-01-14 17:56:25,ID4355
Case22,Round Grinding,2012-01-14 20:07:25,2012-01-14 21:07:25,ID4355
Case22,Round Grinding,2012-01-16 07:20:25,2012-01-16 11:12:25,ID4385
Case22,Round Grinding,2012-01-16 11:12:25,2012-01-16 12:59:25,ID4355
Case22,Round Grinding,2012-01-18 14:31:25,2012-01-18 23:20:25,ID4355
Case22,Final Inspection Q.C.,2012-01-22 22:37:25,2012-01-22 23:11:25,ID4287
Case22,Packing,2012-01-23 05:27:25,2012-01-23 06:27:25,ID4820
Case22,Final Inspection Q.C.,2012-01-23 16:03:25,2012-01-23 16:18:25,ID4287
Case22,End,2012-01-23 16:18:25,2012-01-23 16:18:25,End
Case23,Start,2012-01-03 09:21:35,2012-01-03 09:21:35,Start
Case23,Turning & Milling,2012-01-03 09:21:35,2012-01-03 17:03:35,ID4219
Case23,Turning & Milling,2012-01-03 17:04:35,2012-01-03 23:08:35,ID4718
Case23,Turning & Milling,2012-01-03 09:21:35,2012-01-03 13:50:35,ID4445
Case23,Turning & Milling,2012-01-04 00:03:35,2012-01-04 08:28:35,ID4219
Case23,Turning & Milling,2012-01-04 12:46:35,2012-01-04 21:11:35,ID4718
Case23,Turning & Milling,2012-01-04 21:16:35,2012-01-04 21:18:35,ID4718
Case23,Turning & Milling Q.C.,2012-01-04 22:15:35,2012-01-04 23:36:35,ID4287
Case23,End,2012-01-04 23:36:35,2012-01-04 23:36:35,End
Case24,Start,2012-01-03 10:03:21,2012-01-03 10:03:21,Start
Case24,Turning & Milling Q.C.,2012-01-03 10:03:21,2012-01-03 11:43:21,ID4618
Case24,Turning & Milling Q.C.,2012-01-03 11:49:21,2012-01-03 11:51:21,ID4618
Case24,Turning & Milling Q.C.,2012-01-03 12:21:21,2012-01-03 12:51:21,ID4618
Case24,End,2012-01-03 12:51:21,2012-01-03 12:51:21,End
Case25,Start,2012-01-03 11:13:11,2012-01-03 11:13:11,Start
Case25,Turning & Milling,2012-01-03 11:13:11,2012-01-03 13:19:11,ID4794
Case25,Turning & Milling,2012-01-03 11:13:11,2012-01-03 17:32:11,ID4794
Case25,Turning & Milling,2012-01-08 17:11:11,2012-01-08 22:53:11,ID4794
Case25,Turning & Milling,2012-01-09 00:42:11,2012-01-09 02:03:11,ID4794
Case25,Turning & Milling,2012-01-09 02:03:11,2012-01-09 09:06:11,ID4529
Case25,Turning,2012-01-09 15:07:11,2012-01-09 20:39:11,ID4132
Case25,Turning & Milling,2012-01-09 05:42:11,2012-01-09 13:12:11,ID4794
Case25,Turning & Milling,2012-01-10 04:38:11,2012-01-10 07:53:11,ID4932
Case25,Turning & Milling,2012-01-10 16:10:11,2012-01-10 16:26:11,ID4167
Case25,Turning,2012-01-10 22:27:11,2012-01-11 03:59:11,ID4219
Case25,Turning & Milling Q.C.,2012-01-10 14:21:11,2012-01-10 16:40:11,ID4287
Case25,Turning & Milling,2012-01-10 19:33:11,2012-01-11 01:56:11,ID4794
Case25,Turning & Milling,2012-01-11 11:58:11,2012-01-11 19:51:11,ID3846
Case25,Turning & Milling,2012-01-11 19:52:11,2012-01-11 20:14:11,ID4132
Case25,Turning & Milling Q.C.,2012-01-12 13:52:11,2012-01-12 15:51:11,ID4287
Case25,Laser Marking,2012-01-15 19:06:11,2012-01-15 20:21:11,ID0998
Case25,Flat Grinding,2012-01-17 18:09:11,2012-01-17 18:09:11,ID0998
Case25,Laser Marking,2012-01-15 21:01:11,2012-01-15 21:27:11,ID0998
Case25,Flat Grinding,2012-01-22 13:10:11,2012-01-22 18:51:11,ID0998
Case25,Flat Grinding,2012-01-23 04:03:11,2012-01-23 05:18:11,ID0998
Case25,Round Grinding,2012-01-23 10:22:11,2012-01-23 11:32:11,ID4872
Case25,Round Grinding,2012-01-23 11:42:11,2012-01-23 17:56:11,ID4872
Case25,Round Grinding,2012-01-26 02:59:11,2012-01-26 06:32:11,ID4872
Case25,Round Grinding,2012-01-26 06:33:11,2012-01-26 07:04:11,ID4528
Case25,Round Grinding,2012-01-26 07:47:11,2012-01-26 18:25:11,ID4528
Case25,Round Grinding,2012-01-26 07:04:11,2012-01-26 08:48:11,ID4872
Case25,Round Grinding,2012-01-26 18:32:11,2012-01-26 20:24:11,ID4872
Case25,Round Grinding,2012-01-26 22:08:11,2012-01-26 23:51:11,ID4528
Case25,Round Grinding,2012-01-26 23:52:11,2012-01-27 04:10:11,ID4872
Case25,Round Grinding,2012-02-01 10:49:11,2012-02-01 13:34:11,ID4872
Case25,Round Grinding,2012-02-01 13:37:11,2012-02-01 14:50:11,ID4160
Case25,Turning & Milling Q.C.,2012-02-01 18:04:11,2012-02-01 18:21:11,ID4287
Case25,Round Grinding,2012-02-01 18:30:11,2012-02-02 01:48:11,ID4160
Case25,Round Grinding,2012-02-02 01:48:11,2012-02-02 02:28:11,ID4160
Case25,Round Grinding,2012-02-02 02:30:11,2012-02-02 04:15:11,ID4872
Case25,Round Grinding,2012-02-02 14:39:10,2012-02-02 16:30:10,ID4528
Case25,Final Inspection Q.C.,2012-02-02 17:09:10,2012-02-02 18:24:10,ID4287
Case25,Final Inspection Q.C.,2012-02-03 15:13:10,2012-02-03 16:53:10,ID4287
Case25,Packing,2012-02-04 01:21:10,2012-02-04 02:21:10,ID4820
Case25,Fix,2012-02-04 14:40:10,2012-02-04 15:43:10,ID4445
Case25,Fix,2012-02-04 15:43:10,2012-02-04 17:58:10,ID4445
Case25,Final Inspection Q.C.,2012-02-04 18:50:10,2012-02-04 19:56:10,ID4287
Case25,Packing,2012-02-05 11:59:10,2012-02-05 12:59:10,ID4820
Case25,Final Inspection Q.C.,2012-02-06 00:26:10,2012-02-06 01:27:10,ID4287
Case25,End,2012-02-06 01:27:10,2012-02-06 01:27:10,End
Case26,Start,2012-01-03 12:59:35,2012-01-03 12:59:35,Start
Case26,Turning & Milling,2012-01-03 12:59:35,2012-01-03 16:26:35,ID3846
Case26,Turning & Milling,2012-01-03 12:59:35,2012-01-03 14:14:35,ID4132
Case26,Turning & Milling,2012-01-04 03:52:35,2012-01-04 08:03:35,ID4132
Case26,Turning & Milling,2012-01-04 08:17:35,2012-01-04 10:44:35,ID4794
Case26,Turning & Milling,2012-01-04 10:44:35,2012-01-04 12:14:35,ID3846
Case26,Turning & Milling,2012-01-04 13:29:35,2012-01-04 13:45:35,ID4132
Case26,Turning & Milling,2012-01-04 14:07:35,2012-01-04 17:54:35,ID4132
Case26,Turning & Milling,2012-01-04 19:06:35,2012-01-05 05:38:35,ID4794
Case26,Turning & Milling,2012-01-05 05:38:35,2012-01-05 08:38:35,ID4132
Case26,Turning & Milling,2012-01-05 11:01:35,2012-01-05 18:09:35,ID4132
Case26,Turning & Milling,2012-01-05 21:49:35,2012-01-05 23:40:35,ID4794
Case26,Turning & Milling,2012-01-06 00:07:35,2012-01-06 01:11:35,ID4641
Case26,Turning & Milling,2012-01-06 01:11:35,2012-01-06 04:04:35,ID3846
Case26,Turning & Milling,2012-01-06 19:32:35,2012-01-07 02:43:35,ID3846
Case26,Turning & Milling,2012-01-07 03:23:35,2012-01-07 07:00:35,ID3846
Case26,Turning Q.C.,2012-01-07 09:39:35,2012-01-07 10:39:35,ID4618
Case26,Laser Marking,2012-01-13 17:29:35,2012-01-13 18:05:35,ID4794
Case26,Laser Marking,2012-01-13 18:17:35,2012-01-13 19:58:35,ID4882
Case26,Laser Marking,2012-01-13 20:05:35,2012-01-13 20:52:35,ID4882
Case26,Flat Grinding,2012-01-13 20:53:35,2012-01-13 22:12:35,ID4882
Case26,Flat Grinding,2012-01-14 23:16:35,2012-01-15 00:31:35,ID4882
Case26,Flat Grinding,2012-01-15 08:19:35,2012-01-15 11:29:35,ID4882
Case26,Final Inspection Q.C.,2012-01-15 23:56:35,2012-01-16 02:19:35,ID4618
Case26,Packing,2012-01-17 08:19:35,2012-01-17 09:19:35,ID4820
Case26,End,2012-01-17 09:19:35,2012-01-17 09:19:35,End
Case27,Start,2012-01-03 13:07:37,2012-01-03 13:07:37,Start
Case27,Round Grinding,2012-01-03 13:10:37,2012-01-03 13:37:37,ID4445
Case27,Round Grinding,2012-01-03 14:08:37,2012-01-03 14:47:37,ID4355
Case27,Grinding Rework,2012-01-04 14:00:37,2012-01-04 14:56:37,ID4872
Case27,Grinding Rework,2012-01-10 12:00:37,2012-01-10 13:30:37,ID4872
Case27,Grinding Rework,2012-01-11 11:33:37,2012-01-11 13:34:37,ID4872
Case27,Lapping,2012-01-08 01:29:37,2012-01-08 02:01:37,ID4882
Case27,Grinding Rework,2012-01-08 09:52:37,2012-01-08 11:02:37,ID4355
Case27,Lapping,2012-01-08 01:29:37,2012-01-08 06:21:37,ID0420
Case27,Grinding Rework,2012-01-08 16:55:37,2012-01-08 19:26:37,ID4872
Case27,Grinding Rework,2012-01-11 20:55:37,2012-01-12 00:30:57,ID4355
Case27,Fix,2012-01-12 00:42:57,2012-01-12 07:27:57,ID4528
Case27,Grinding Rework,2012-01-12 07:43:57,2012-01-12 16:53:57,ID4355
Case27,Grinding Rework,2012-01-12 20:28:57,2012-01-12 23:48:57,ID4872
Case27,Grinding Rework,2012-01-12 23:48:57,2012-01-13 00:56:57,ID4872
Case27,Grinding Rework,2012-01-14 00:44:57,2012-01-14 00:53:57,ID4872
Case27,Grinding Rework,2012-01-14 08:29:57,2012-01-14 10:07:57,ID4872
Case27,Grinding Rework,2012-01-14 22:03:57,2012-01-14 23:11:57,ID4872
Case27,Grinding Rework,2012-01-16 18:53:57,2012-01-16 22:07:57,ID4872
Case27,Grinding Rework,2012-01-20 01:22:57,2012-01-20 02:52:57,ID4528
Case27,Grinding Rework,2012-01-20 03:12:57,2012-01-20 10:00:57,ID4872
Case27,Grinding Rework,2012-01-23 13:15:57,2012-01-23 13:24:57,ID4528
Case27,Grinding Rework,2012-01-25 04:12:57,2012-01-25 07:32:57,ID4872
Case27,Grinding Rework,2012-01-25 15:08:57,2012-01-25 15:26:57,ID4528
Case27,Grinding Rework,2012-01-26 02:21:57,2012-01-26 10:00:57,ID4872
Case27,Grinding Rework,2012-01-27 09:48:57,2012-01-27 11:49:57,ID4528
Case27,Grinding Rework,2012-01-27 15:24:57,2012-01-27 18:44:57,ID4872
Case27,Grinding Rework,2012-02-02 15:48:57,2012-02-02 20:47:57,ID4528
Case27,Grinding Rework,2012-02-03 04:19:57,2012-02-03 06:20:57,ID4872
Case27,Grinding Rework,2012-02-06 09:35:57,2012-02-06 12:55:57,ID4872
Case27,Grinding Rework,2012-02-07 10:58:57,2012-02-07 12:28:57,ID4872
Case27,Turning & Milling Q.C.,2012-02-07 13:12:57,2012-02-07 14:27:57,ID4163
Case27,Lapping,2012-02-10 17:44:57,2012-02-10 19:44:57,ID0937
Case27,Laser Marking,2012-02-14 14:56:57,2012-02-14 16:11:57,ID0937
Case27,Round Grinding,2012-02-08 21:42:57,2012-02-09 00:02:57,ID0937
Case27,End,2012-02-14 16:11:57,2012-02-14 16:11:57,End
Case28,Start,2012-01-03 14:04:25,2012-01-03 14:04:25,Start
Case28,Turning & Milling Q.C.,2012-01-03 23:32:25,2012-01-03 23:50:25,ID4618
Case28,Laser Marking,2012-01-05 05:06:25,2012-01-05 05:47:25,ID0998
Case28,Lapping,2012-01-05 11:18:25,2012-01-05 12:33:25,ID4882
Case28,Flat Grinding,2012-01-05 20:33:25,2012-01-05 21:48:25,ID0998
Case28,Lapping,2012-01-13 21:53:25,2012-01-13 21:54:25,ID4882
Case28,Packing,2012-01-15 07:58:25,2012-01-15 08:58:25,ID4820
Case28,Final Inspection Q.C.,2012-01-18 19:57:25,2012-01-19 00:55:25,ID4618
Case28,End,2012-01-19 00:55:25,2012-01-19 00:55:25,End
Case29,Start,2012-01-03 15:30:01,2012-01-03 15:30:01,Start
Case29,Turning & Milling,2012-01-03 15:30:01,2012-01-03 19:20:01,ID4429
Case29,Turning & Milling,2012-01-04 15:22:01,2012-01-04 16:27:01,ID3846
Case29,Turning & Milling,2012-01-04 17:11:01,2012-01-04 23:28:01,ID4429
Case29,Turning & Milling Q.C.,2012-01-04 23:48:01,2012-01-05 00:23:01,ID4618
Case29,Laser Marking,2012-01-05 02:27:01,2012-01-05 06:16:01,ID4882
Case29,Flat Grinding,2012-01-05 16:29:01,2012-01-05 21:26:01,ID4882
Case29,Flat Grinding,2012-01-06 06:57:01,2012-01-06 07:37:01,ID4882
Case29,Flat Grinding,2012-01-07 07:50:01,2012-01-07 10:42:01,ID4882
Case29,Final Inspection Q.C.,2012-01-09 06:12:01,2012-01-09 08:35:01,ID4618
Case29,Packing,2012-01-09 15:30:01,2012-01-09 16:30:01,ID4820
Case29,End,2012-01-09 16:30:01,2012-01-09 16:30:01,End
Case30,Start,2012-01-03 16:08:49,2012-01-03 16:08:49,Start
Case30,Rework Milling,2012-01-03 16:08:49,2012-01-03 18:08:49,ID3641
