caseid,task,start_timestamp,end_timestamp,resource
Case2,Turning & Milling,2012-01-15 18:41:45,2012-01-15 22:40:45,Turning & Milling
Case2,Turning & Milling,2012-01-20 22:19:45,2012-01-21 05:32:45,Turning & Milling
Case2,Turning & Milling,2012-01-16 08:20:45,2012-01-16 15:28:45,Turning & Milling
Case2,Turning & Milling,2012-01-16 17:38:45,2012-01-16 19:17:45,Turning & Milling
Case2,Turning & Milling,2012-01-21 15:09:45,2012-01-21 16:30:45,Turning & Milling
Case2,Turning & Milling,2012-01-21 17:06:45,2012-01-21 20:52:45,Turning & Milling
Case2,Turning & Milling,2012-01-21 21:09:45,2012-01-22 07:12:45,Turning & Milling
Case2,Turning & Milling,2012-01-22 13:16:45,2012-01-22 16:19:45,Turning & Milling
Case2,Turning & Milling,2012-01-21 20:53:45,2012-01-22 06:53:45,Turning & Milling
Case2,Turning & Milling,2012-01-22 20:51:45,2012-01-22 22:12:45,Turning & Milling
Case2,Turning & Milling,2012-01-23 00:10:45,2012-01-23 10:44:45,Turning & Milling
Case2,Turning & Milling,2012-01-23 14:16:45,2012-01-23 20:12:45,Turning & Milling
Case2,Turning & Milling,2012-01-23 20:44:45,2012-01-24 06:55:45,Turning & Milling
Case2,Turning & Milling Q.C.,2012-01-23 22:35:45,2012-01-23 23:12:45,Turning & Milling Q.C.
Case2,Turning & Milling,2012-01-24 09:07:45,2012-01-25 05:07:45,Turning & Milling
Case2,Milling,2012-01-25 23:12:45,2012-01-26 10:12:45,Milling
Case2,Milling,2012-01-26 14:18:45,2012-01-26 17:48:45,Milling
Case2,Milling,2012-01-26 19:38:45,2012-01-26 20:38:45,Milling
Case2,Milling,2012-01-26 21:38:45,2012-01-27 01:38:46,Milling
Case2,Milling,2012-01-27 04:08:46,2012-01-27 15:18:46,Milling
Case2,Milling,2012-01-27 16:18:46,2012-01-27 20:25:46,Milling
Case2,Milling,2012-01-28 18:25:46,2012-01-28 22:32:46,Milling
Case2,Turning & Milling,2012-01-27 16:33:46,2012-01-27 17:48:46,Turning & Milling
Case2,Milling,2012-01-28 11:53:46,2012-01-28 22:53:46,Milling
Case2,Milling,2012-01-29 08:38:46,2012-01-29 10:03:46,Milling
Case2,Milling,2012-01-30 08:03:46,2012-01-30 18:28:46,Milling
Case2,Milling,2012-01-30 18:42:46,2012-01-31 05:07:46,Milling
Case2,Milling,2012-01-31 22:39:46,2012-02-01 02:39:46,Milling
Case2,Milling,2012-02-02 00:39:46,2012-02-02 03:09:46,Milling
Case2,Milling,2012-02-02 04:25:46,2012-02-02 05:59:46,Milling
Case2,Milling,2012-02-02 23:31:46,2012-02-03 01:05:46,Milling
Case2,Packing,2012-02-04 18:35:46,2012-02-04 19:35:46,Packing
Case2,Final Inspection Q.C.,2012-02-05 01:25:46,2012-02-05 02:12:46,Final Inspection Q.C.
Case2,End,2012-02-05 02:12:46,2012-02-05 02:12:46,End
Case3,Start,2012-01-02 10:47:54,2012-01-02 10:47:54,Turning & Milling
Case3,Turning & Milling,2012-01-02 10:47:54,2012-01-02 13:30:54,Turning & Milling
Case3,Turning & Milling,2012-01-03 08:35:54,2012-01-03 08:36:54,Turning & Milling
Case3,Turning & Milling,2012-01-03 17:41:54,2012-01-03 22:59:54,Turning & Milling
Case3,Turning & Milling,2012-01-03 08:37:54,2012-01-03 13:15:54,Turning & Milling
Case3,Turning & Milling,2012-01-04 03:16:54,2012-01-04 09:16:54,Turning & Milling
Case3,Turning & Milling,2012-01-04 09:24:54,2012-01-04 14:11:54,Turning & Milling
Case3,Turning & Milling Q.C.,2012-01-04 14:33:54,2012-01-04 17:11:54,Turning & Milling Q.C.
Case3,Laser Marking,2012-01-10 00:42:54,2012-01-10 01:12:54,Laser Marking
Case3,Laser Marking,2012-01-10 17:07:54,2012-01-10 17:36:54,Laser Marking
Case3,Lapping,2012-01-11 12:41:54,2012-01-11 13:56:54,Lapping
Case3,Lapping,2012-01-12 09:21:54,2012-01-12 09:49:54,Lapping
Case3,Grinding Rework,2012-01-12 18:44:54,2012-01-12 22:33:54,Grinding Rework
Case3,Lapping,2012-01-13 17:47:54,2012-01-13 17:48:54,Lapping
Case3,Lapping,2012-01-13 00:09:54,2012-01-13 02:47:54,Lapping
Case3,Lapping,2012-01-14 02:07:54,2012-01-14 03:22:54,Lapping
Case3,Lapping,2012-01-14 12:29:54,2012-01-14 15:11:54,Lapping
Case3,Round Grinding,2012-01-16 08:36:54,2012-01-16 12:02:54,Round Grinding
Case3,Round Grinding,2012-01-16 12:11:54,2012-01-16 12:16:54,Round Grinding
Case3,Round Grinding,2012-01-22 20:17:54,2012-01-23 06:55:54,Round Grinding
Case3,Round Grinding,2012-01-23 11:24:54,2012-01-23 14:24:54,Round Grinding
Case3,Round Grinding,2012-01-23 16:43:54,2012-01-23 17:34:54,Round Grinding
Case3,Round Grinding,2012-01-23 20:04:54,2012-01-23 21:58:54,Round Grinding
Case3,Round Grinding,2012-01-23 21:58:54,2012-01-24 04:36:54,Round Grinding
Case3,Round Grinding,2012-01-24 04:36:54,2012-01-24 07:46:54,Round Grinding
Case3,Round Grinding,2012-01-24 16:15:54,2012-01-25 00:17:54,Round Grinding
Case3,Turning & Milling Q.C.,2012-02-03 08:33:54,2012-02-03 09:03:54,Turning & Milling Q.C.
Case3,Turning & Milling,2012-02-05 08:40:54,2012-02-05 15:33:54,Turning & Milling
Case3,Turning & Milling Q.C.,2012-02-03 09:04:54,2012-02-03 10:19:54,Turning & Milling Q.C.
Case3,Turning & Milling Q.C.,2012-02-05 15:38:54,2012-02-05 18:47:54,Turning & Milling Q.C.
Case3,Lapping,2012-02-19 07:21:54,2012-02-19 13:36:54,Lapping
Case3,Round Grinding,2012-02-20 00:13:54,2012-02-20 02:13:54,Round Grinding
Case3,Round Grinding,2012-02-05 22:06:54,2012-02-05 22:54:54,Round Grinding
Case3,Round Grinding,2012-02-05 22:56:54,2012-02-06 01:23:54,Round Grinding
Case3,Round Grinding,2012-02-20 02:14:54,2012-02-20 03:18:54,Round Grinding
Case3,Round Grinding,2012-02-20 04:28:54,2012-02-20 11:57:54,Round Grinding
Case3,Round Grinding,2012-02-20 11:58:54,2012-02-20 18:02:54,Round Grinding
Case3,Round Grinding,2012-02-20 18:03:54,2012-02-20 22:17:54,Round Grinding
Case3,Final Inspection Q.C.,2012-02-21 06:04:54,2012-02-21 06:54:54,Final Inspection Q.C.
Case3,Final Inspection Q.C.,2012-02-22 00:58:54,2012-02-22 00:59:54,Final Inspection Q.C.
Case3,Round Grinding,2012-02-22 08:36:54,2012-02-22 09:00:54,Round Grinding
Case3,Round Grinding,2012-02-22 09:26:54,2012-02-22 16:12:54,Round Grinding
Case3,Final Inspection Q.C.,2012-02-24 08:58:54,2012-02-24 10:01:54,Final Inspection Q.C.
Case3,Final Inspection Q.C.,2012-02-25 06:51:54,2012-02-25 06:57:54,Final Inspection Q.C.
Case3,Final Inspection Q.C.,2012-02-25 09:31:54,2012-02-25 09:32:54,Final Inspection Q.C.
Case3,Final Inspection Q.C.,2012-02-25 16:03:54,2012-02-25 16:53:54,Final Inspection Q.C.
Case3,Round Grinding,2012-02-25 16:54:54,2012-02-25 16:56:54,Round Grinding
Case3,Round Grinding,2012-02-25 16:54:54,2012-02-25 18:15:54,Round Grinding
Case3,Final Inspection Q.C.,2012-02-29 18:29:54,2012-02-29 23:07:54,Final Inspection Q.C.
Case3,Final Inspection Q.C.,2012-03-01 00:58:54,2012-03-01 01:43:54,Final Inspection Q.C.
Case3,Final Inspection Q.C.,2012-03-01 02:15:54,2012-03-01 03:30:54,Final Inspection Q.C.
Case3,Final Inspection Q.C.,2012-03-01 03:30:54,2012-03-01 05:20:54,Final Inspection Q.C.
Case3,Packing,2012-03-01 19:59:54,2012-03-01 20:59:54,Packing
Case3,Final Inspection Q.C.,2012-03-02 02:59:54,2012-03-02 03:35:54,Final Inspection Q.C.
Case3,End,2012-03-02 03:35:54,2012-03-02 03:35:54,End
Case4,Start,2012-01-02 11:57:02,2012-01-02 11:57:02,Turning
Case4,Turning,2012-01-02 11:57:02,2012-01-02 16:54:02,Turning
Case4,Turning,2012-01-02 17:21:02,2012-01-02 17:22:02,Turning
Case4,Turning,2012-01-02 23:12:02,2012-01-03 03:51:02,Turning
Case4,Packing,2012-01-03 11:57:02,2012-01-03 12:57:02,Packing
Case4,Turning Q.C.,2012-01-03 18:47:02,2012-01-03 18:51:02,Turning Q.C.
Case4,Laser Marking,2012-01-03 18:53:02,2012-01-03 20:16:02,Laser Marking
Case4,Final Inspection Q.C.,2012-01-07 11:28:02,2012-01-07 11:47:02,Final Inspection Q.C.
Case4,End,2012-01-07 11:47:02,2012-01-07 11:47:02,End
Case5,Start,2012-01-02 12:19:26,2012-01-02 12:19:26,Turning & Milling
Case5,Turning & Milling,2012-01-02 12:19:26,2012-01-02 14:25:26,Turning & Milling
Case5,Turning & Milling,2012-01-02 14:46:26,2012-01-02 16:06:26,Turning & Milling
Case5,Turning & Milling,2012-01-02 16:46:26,2012-01-02 21:24:26,Turning & Milling
Case5,Turning & Milling,2012-01-04 17:55:26,2012-01-04 19:10:26,Turning & Milling
Case5,Turning & Milling,2012-01-02 19:12:26,2012-01-02 21:01:26,Turning & Milling
Case5,Turning & Milling,2012-01-04 21:49:26,2012-01-05 06:14:26,Turning & Milling
Case5,Turning & Milling Q.C.,2012-01-06 06:56:26,2012-01-06 08:11:26,Turning & Milling Q.C.
Case5,Final Inspection Q.C.,2012-01-10 06:12:26,2012-01-10 07:39:26,Final Inspection Q.C.
Case5,Flat Grinding,2012-01-07 03:18:26,2012-01-07 04:19:26,Flat Grinding
Case5,Lapping,2012-01-09 11:28:26,2012-01-09 11:28:26,Lapping
Case5,Final Inspection Q.C.,2012-01-09 16:01:26,2012-01-09 19:41:26,Final Inspection Q.C.
Case5,Laser Marking,2012-01-06 08:39:26,2012-01-06 09:54:26,Laser Marking
Case5,Final Inspection Q.C.,2012-01-10 09:12:26,2012-01-10 12:38:26,Final Inspection Q.C.
Case5,Packing,2012-01-11 04:32:26,2012-01-11 05:32:26,Packing
Case5,End,2012-01-11 05:32:26,2012-01-11 05:32:26,End
Case6,Start,2012-01-02 13:53:59,2012-01-02 13:53:59,Turning & Milling
Case6,Turning & Milling,2012-01-02 22:08:59,2012-01-03 04:09:00,Turning & Milling
Case6,Turning & Milling,2012-01-03 06:33:00,2012-01-03 12:14:00,Turning & Milling
Case6,Turning & Milling,2012-01-03 12:15:00,2012-01-03 12:40:00,Turning & Milling
Case6,Turning & Milling Q.C.,2012-01-03 23:40:00,2012-01-04 01:20:00,Turning & Milling Q.C.
Case6,Laser Marking,2012-01-04 02:22:00,2012-01-04 03:31:00,Laser Marking
Case6,Turning & Milling Q.C.,2012-01-11 01:20:00,2012-01-11 01:55:00,Turning & Milling Q.C.
Case6,Lapping,2012-01-11 04:25:00,2012-01-11 05:08:00,Lapping
Case6,Round Grinding,2012-01-12 00:41:00,2012-01-12 01:04:00,Round Grinding
Case6,Final Inspection Q.C.,2012-01-12 06:39:00,2012-01-12 07:00:00,Final Inspection Q.C.
Case6,Final Inspection Q.C.,2012-01-12 07:00:00,2012-01-12 08:15:00,Final Inspection Q.C.
Case6,Round Grinding,2012-01-12 08:16:00,2012-01-12 08:40:00,Round Grinding
Case6,Packing,2012-01-12 14:15:00,2012-01-12 15:15:00,Packing
Case6,Final Inspection Q.C.,2012-01-12 22:15:00,2012-01-13 02:56:00,Final Inspection Q.C.
Case6,Final Inspection Q.C.,2012-01-13 19:16:00,2012-01-13 20:11:00,Final Inspection Q.C.
Case6,End,2012-01-13 20:11:00,2012-01-13 20:11:00,End
Case7,Start,2012-01-02 14:02:22,2012-01-02 14:02:22,Turning & Milling
Case7,Turning & Milling,2012-01-02 14:02:22,2012-01-02 17:46:22,Turning & Milling
Case7,Turning & Milling,2012-01-02 17:49:22,2012-01-03 02:32:22,Turning & Milling
Case7,Turning & Milling Q.C.,2012-01-03 03:01:22,2012-01-03 06:56:22,Turning & Milling Q.C.
Case7,Turning & Milling,2012-01-03 07:54:22,2012-01-03 11:03:22,Turning & Milling
Case7,Turning & Milling Q.C.,2012-01-04 05:18:23,2012-01-04 07:23:23,Turning & Milling Q.C.
Case7,Turning & Milling Q.C.,2012-01-04 23:48:23,2012-01-05 05:35:23,Turning & Milling Q.C.
Case7,Turning & Milling Q.C.,2012-01-09 18:46:23,2012-01-09 19:16:23,Turning & Milling Q.C.
Case7,End,2012-01-09 19:16:23,2012-01-09 19:16:23,End
Case8,Start,2012-01-02 15:00:52,2012-01-02 15:00:52,Turning & Milling
Case8,Turning & Milling,2012-01-02 15:00:52,2012-01-02 17:11:52,Turning & Milling
Case8,Turning & Milling,2012-01-02 17:11:52,2012-01-03 00:42:52,Turning & Milling
Case8,Turning & Milling,2012-01-03 22:44:52,2012-01-04 04:12:52,Turning & Milling
Case8,Turning & Milling,2012-01-04 04:13:52,2012-01-04 05:58:52,Turning & Milling
Case8,Turning & Milling,2012-01-04 06:39:52,2012-01-04 10:17:52,Turning & Milling
Case8,Turning & Milling,2012-01-04 10:54:52,2012-01-04 12:39:52,Turning & Milling
Case8,Turning & Milling Q.C.,2012-01-05 00:48:52,2012-01-05 02:22:52,Turning & Milling Q.C.
Case8,Laser Marking,2012-01-15 04:39:52,2012-01-15 05:54:52,Laser Marking
Case8,Lapping,2012-01-16 07:32:52,2012-01-16 08:47:52,Lapping
Case8,Round Grinding,2012-01-16 16:37:52,2012-01-16 20:11:52,Round Grinding
Case8,Round Grinding,2012-01-16 20:11:52,2012-01-17 01:09:52,Round Grinding
Case8,Round Grinding,2012-01-17 01:45:52,2012-01-17 04:55:52,Round Grinding
Case8,Packing,2012-01-17 17:25:52,2012-01-17 18:25:52,Packing
Case8,Final Inspection Q.C.,2012-01-18 00:25:52,2012-01-18 05:23:52,Final Inspection Q.C.
Case8,End,2012-01-18 05:23:52,2012-01-18 05:23:52,End
Case9,Start,2012-01-02 16:05:29,2012-01-02 16:05:29,Turning
Case9,Turning,2012-01-02 20:52:29,2012-01-02 22:22:29,Turning
Case9,Turning,2012-01-02 23:06:29,2012-01-03 00:17:29,Turning
Case9,Turning,2012-01-03 00:18:29,2012-01-03 00:40:29,Turning
Case9,Turning,2012-01-03 13:49:29,2012-01-03 16:34:29,Turning
Case9,Turning,2012-01-03 17:14:29,2012-01-03 18:14:29,Turning
Case9,Turning,2012-01-03 18:15:29,2012-01-03 23:09:29,Turning
Case9,Turning Q.C.,2012-01-04 02:00:29,2012-01-04 02:34:29,Turning Q.C.
Case9,Turning & Milling,2012-01-04 03:48:29,2012-01-04 04:08:29,Turning & Milling
Case9,Turning & Milling,2012-01-04 17:08:29,2012-01-04 17:57:29,Turning & Milling
Case9,Turning & Milling,2012-01-04 18:12:29,2012-01-05 04:19:29,Turning & Milling
Case9,Turning & Milling Q.C.,2012-01-05 03:39:29,2012-01-05 04:12:29,Turning & Milling Q.C.
Case9,Turning & Milling,2012-01-05 05:40:29,2012-01-06 01:52:29,Turning & Milling
Case9,Turning & Milling,2012-01-06 02:21:29,2012-01-06 07:00:29,Turning & Milling
Case9,Turning & Milling,2012-01-06 19:54:29,2012-01-06 19:58:29,Turning & Milling
Case9,Turning & Milling Q.C.,2012-01-06 23:22:29,2012-01-06 23:42:29,Turning & Milling Q.C.
Case9,Laser Marking,2012-01-16 15:08:29,2012-01-16 16:02:29,Laser Marking
Case9,Laser Marking,2012-01-16 16:05:29,2012-01-16 16:36:29,Laser Marking
Case9,Laser Marking,2012-01-16 17:08:29,2012-01-16 18:03:29,Laser Marking
Case9,Turning & Milling Q.C.,2012-01-16 16:52:29,2012-01-16 17:07:29,Turning & Milling Q.C.
Case9,Laser Marking,2012-01-16 19:29:29,2012-01-16 20:29:29,Laser Marking
Case9,End,2012-01-16 20:29:29,2012-01-16 20:29:29,End
Case10,Start,2012-01-02 17:52:49,2012-01-02 17:52:49,Milling
Case10,Milling,2012-01-02 17:52:49,2012-01-02 19:07:49,Milling
Case10,Grinding Rework,2012-01-05 11:37:49,2012-01-05 12:51:49,Grinding Rework
Case10,Final Inspection Q.C.,2012-01-06 03:35:49,2012-01-06 04:45:49,Final Inspection Q.C.
Case10,Final Inspection Q.C.,2012-01-06 21:13:49,2012-01-06 21:22:49,Final Inspection Q.C.
Case10,Packing,2012-01-07 10:22:49,2012-01-07 11:22:49,Packing
Case10,Lapping,2012-01-07 11:32:49,2012-01-07 12:47:49,Lapping
Case10,Round Grinding,2012-01-07 21:39:49,2012-01-07 22:54:49,Round Grinding
Case10,End,2012-01-07 22:54:49,2012-01-07 22:54:49,End
Case11,Start,2012-01-02 18:10:40,2012-01-02 18:10:40,Turning & Milling
Case11,Turning & Milling,2012-01-02 18:10:40,2012-01-02 18:11:40,Turning & Milling
Case11,Turning & Milling,2012-01-03 15:16:40,2012-01-03 16:54:40,Turning & Milling
Case11,Turning & Milling,2012-01-04 05:41:40,2012-01-04 08:08:40,Turning & Milling
Case11,Turning & Milling Q.C.,2012-01-03 20:19:40,2012-01-03 23:13:40,Turning & Milling Q.C.
Case11,Turning & Milling,2012-01-04 08:46:40,2012-01-04 10:19:40,Turning & Milling
Case11,Turning & Milling,2012-01-08 05:14:40,2012-01-08 08:28:40,Turning & Milling
Case11,Turning & Milling,2012-01-08 09:00:40,2012-01-08 10:15:40,Turning & Milling
Case11,Turning & Milling Q.C.,2012-01-13 12:03:40,2012-01-13 13:07:40,Turning & Milling Q.C.
Case11,Laser Marking,2012-01-14 18:23:40,2012-01-14 20:34:40,Laser Marking
Case11,Lapping,2012-01-15 11:08:40,2012-01-15 11:09:40,Lapping
Case11,Lapping,2012-01-15 11:10:40,2012-01-15 12:40:40,Lapping
Case11,Round Grinding,2012-01-16 22:22:40,2012-01-16 23:52:40,Round Grinding
Case11,Round Grinding,2012-01-16 23:52:40,2012-01-17 05:24:40,Round Grinding
Case11,Round Grinding,2012-01-17 05:34:40,2012-01-17 07:42:40,Round Grinding
Case11,Round Grinding,2012-01-17 07:42:40,2012-01-17 11:05:40,Round Grinding
Case11,Round Grinding,2012-01-17 12:23:40,2012-01-17 14:43:40,Round Grinding
Case11,Round Grinding,2012-01-17 14:43:40,2012-01-17 15:33:40,Round Grinding
Case11,Round Grinding,2012-01-17 15:34:40,2012-01-17 18:44:40,Round Grinding
Case11,Grinding Rework,2012-01-20 17:31:40,2012-01-20 18:56:40,Grinding Rework
Case11,Round Grinding,2012-01-17 19:09:40,2012-01-17 22:04:40,Round Grinding
Case11,Grinding Rework,2012-01-21 02:02:40,2012-01-21 06:47:40,Grinding Rework
Case11,End,2012-01-21 06:47:40,2012-01-21 06:47:40,End
Case12,Start,2012-01-02 19:28:55,2012-01-02 19:28:55,Turning & Milling
Case12,Turning & Milling,2012-01-02 19:28:55,2012-01-02 20:16:55,Turning & Milling
Case12,Turning & Milling,2012-01-02 20:52:55,2012-01-03 05:07:55,Turning & Milling
Case12,Turning & Milling,2012-01-03 21:52:55,2012-01-03 22:12:55,Turning & Milling
Case12,Turning & Milling,2012-01-04 09:12:55,2012-01-04 10:17:55,Turning & Milling
Case12,Turning & Milling,2012-01-03 05:11:55,2012-01-03 06:00:55,Turning & Milling
Case12,Turning & Milling,2012-01-04 23:26:55,2012-01-05 00:08:55,Turning & Milling
Case12,Turning & Milling Q.C.,2012-01-05 05:53:55,2012-01-05 06:31:55,Turning & Milling Q.C.
Case12,Laser Marking,2012-01-09 09:07:55,2012-01-09 09:31:55,Laser Marking
Case12,Turning & Milling,2012-01-05 07:02:55,2012-01-05 07:03:55,Turning & Milling
Case12,Turning & Milling,2012-01-05 16:47:55,2012-01-05 20:54:55,Turning & Milling
Case12,Laser Marking,2012-01-09 16:54:55,2012-01-09 16:55:55,Laser Marking
Case12,Round Grinding,2012-01-09 18:32:55,2012-01-09 19:23:55,Round Grinding
Case12,Lapping,2012-01-10 04:30:55,2012-01-10 05:45:55,Lapping
Case12,Lapping,2012-01-09 19:23:55,2012-01-09 20:45:55,Lapping
Case12,Round Grinding,2012-01-10 17:52:55,2012-01-10 20:38:55,Round Grinding
Case12,Round Grinding,2012-01-10 20:44:55,2012-01-11 01:54:55,Round Grinding
Case12,Round Grinding,2012-01-11 02:07:55,2012-01-11 02:08:55,Round Grinding
Case12,Round Grinding,2012-01-11 02:08:55,2012-01-11 06:30:55,Round Grinding
Case12,Round Grinding,2012-01-11 06:30:55,2012-01-11 13:50:55,Round Grinding
Case12,Round Grinding,2012-01-11 06:40:55,2012-01-11 09:37:55,Round Grinding
Case12,Round Grinding,2012-01-11 13:51:55,2012-01-11 15:06:55,Round Grinding
Case12,Final Inspection Q.C.,2012-01-11 17:08:55,2012-01-11 18:34:55,Final Inspection Q.C.
Case12,Final Inspection Q.C.,2012-01-13 19:42:55,2012-01-13 23:36:55,Final Inspection Q.C.
Case12,Round Grinding,2012-01-15 09:27:55,2012-01-15 09:28:55,Round Grinding
Case12,Round Grinding,2012-01-15 09:29:55,2012-01-15 10:00:55,Round Grinding
Case12,Final Inspection Q.C.,2012-01-15 13:46:55,2012-01-15 19:37:55,Final Inspection Q.C.
Case12,Packing,2012-01-16 09:37:55,2012-01-16 10:37:55,Packing
Case12,End,2012-01-16 10:37:55,2012-01-16 10:37:55,End
Case13,Start,2012-01-02 20:52:34,2012-01-02 20:52:34,Turning & Milling
Case13,Turning & Milling,2012-01-02 20:52:34,2012-01-02 23:28:34,Turning & Milling
Case13,Turning & Milling,2012-01-03 09:40:34,2012-01-03 11:42:34,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-03 14:05:33,2012-01-03 16:59:33,Turning & Milling Q.C.
Case13,Laser Marking,2012-01-09 21:29:33,2012-01-09 22:10:33,Laser Marking
Case13,Lapping,2012-01-22 13:43:33,2012-01-22 14:58:33,Lapping
Case13,Laser Marking,2012-01-09 22:13:33,2012-01-09 22:46:33,Laser Marking
Case13,Lapping,2012-01-27 17:09:32,2012-01-27 18:24:32,Lapping
Case13,Round Grinding,2012-01-27 21:18:32,2012-01-27 22:03:32,Round Grinding
Case13,Final Inspection Q.C.,2012-01-28 05:50:32,2012-01-28 13:03:32,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-01-27 23:47:32,2012-01-28 01:27:32,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-01-31 03:52:32,2012-01-31 07:42:32,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-01 00:10:32,2012-02-01 00:43:32,Final Inspection Q.C.
Case13,Packing,2012-02-01 09:27:32,2012-02-01 10:27:32,Packing
Case13,End,2012-02-01 10:27:32,2012-02-01 10:27:32,End
Case14,Start,2012-01-02 22:46:51,2012-01-02 22:46:51,Turning & Milling
Case14,Turning & Milling,2012-01-02 22:46:51,2012-01-02 23:55:51,Turning & Milling
Case14,Turning & Milling,2012-01-03 00:39:51,2012-01-03 10:25:51,Turning & Milling
Case14,Turning & Milling,2012-01-03 10:27:51,2012-01-03 14:08:51,Turning & Milling
Case14,Turning & Milling,2012-01-03 14:40:51,2012-01-03 16:28:51,Turning & Milling
Case14,Turning & Milling,2012-01-04 08:16:51,2012-01-04 09:38:51,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-04 11:28:51,2012-01-04 13:00:51,Turning & Milling Q.C.
Case14,Turning & Milling Q.C.,2012-01-05 06:03:51,2012-01-05 06:04:51,Turning & Milling Q.C.
Case14,Lapping,2012-01-05 06:06:51,2012-01-05 06:06:51,Lapping
Case14,Grinding Rework,2012-01-05 11:28:51,2012-01-05 13:04:51,Grinding Rework
Case14,Lapping,2012-01-05 06:36:51,2012-01-05 07:41:51,Lapping
Case14,Lapping,2012-01-05 22:48:51,2012-01-06 00:03:51,Lapping
Case14,Lapping,2012-01-06 07:54:51,2012-01-06 10:24:51,Lapping
Case14,Round Grinding,2012-01-06 10:24:51,2012-01-06 18:58:51,Round Grinding
Case14,Laser Marking,2012-01-06 01:48:50,2012-01-06 02:46:50,Laser Marking
